,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
27,78.31518590598877,82.3355832680685,52.86670113553971,0.29961,0.03039,0.39127
28,87.63647511796665,88.1466703093812,54.43097019455328,0.28466,0.03277,0.38707
29,82.8542370027962,85.46415900531622,50.56931019486228,0.31096,0.02711,0.38528
30,79.21791692617697,83.12370674310924,52.739178708835205,0.28544,0.07816000000000001,0.37212
31,81.89598052089359,85.00526105649979,50.160282439331134,0.28412,0.03034,0.39621
32,84.82773075537811,83.90271077111969,48.301422268885744,0.27097,0.0617,0.37887
33,85.7584525806925,84.38571835781555,49.769424527308104,0.25651,0.06963,0.36637
34,82.38041166793346,82.14783153205377,52.119172388533705,0.26048000000000004,0.06867999999999999,0.36493
35,78.89780863868035,83.1213532152532,53.22811665965519,0.27958,0.05819,0.39951
36,77.96814012910757,83.29088287102091,50.83542592790002,0.28902,0.06527000000000001,0.37636
37,78.90240057623394,84.54309488884026,49.53791121438147,0.25028,0.07206,0.37419
38,82.0013522566047,81.7009122859678,52.268530944387884,0.2828,0.07073,0.36959
39,84.28707647902631,81.02654427316494,50.849998033341905,0.27652,0.0835,0.38137
40,83.94497956086919,81.47801228055691,52.94798601352292,0.2974,0.05705,0.38164
41,83.2762081356198,83.44505251427628,59.013937128599345,0.32121,0.07027,0.37645
42,80.9957613667854,83.50472508203096,55.18079093811534,0.32698,0.07404,0.3869
43,81.8029432128833,79.74415087515811,51.661876763621734,0.26647,0.06489,0.38109
44,82.59615013442034,79.78200758322384,53.39346615209533,0.29103,0.04178,0.3641
45,86.65494836472477,80.07568242362346,54.06949258066236,0.28989000000000004,0.07662999999999999,0.38155
46,82.2611138589748,82.82374960890192,56.177434228758926,0.2894,0.03486,0.37933
47,83.96796664109735,80.51361454844316,59.63907270817758,0.30007,0.06032000000000001,0.37642
48,79.34464247391513,81.4406759912828,54.12437849301197,0.29644000000000004,0.07096000000000001,0.38624
49,83.27183481159014,80.71266898680977,57.06842786998576,0.30458,0.03883,0.38189
50,85.13668052503095,78.3985235999519,56.7063307658569,0.29986,0.05834,0.37707
51,81.6860594425976,78.75607285748514,57.402202046068105,0.28878000000000004,0.05918,0.3794300000000001
52,82.13473052002139,80.42707940179875,57.25326913771204,0.29868,0.03939,0.3856
53,80.17007466629626,81.4851849200853,55.221106119389574,0.28387,0.0264,0.38264
54,79.95998640130124,78.83857152739104,55.36252336609708,0.28966,0.02859,0.38765
55,82.57081933225446,78.20662844700534,56.71468157411706,0.3148,0.08127999999999999,0.37644
56,81.39193211944719,76.25973654511195,52.60994254825772,0.2885,0.05391,0.38961
57,82.06873362349893,81.11213551119627,51.10237487819143,0.25921,0.06525,0.39349
58,84.87138825468706,79.72252149754824,52.84425712215508,0.30676,0.0276,0.39262
59,89.96833748681804,81.21074076801298,56.957531755212784,0.28163,0.04576,0.37835
60,91.94349384154705,77.55977072082136,54.72249103578102,0.30066,0.04744,0.37526
61,83.04510716935458,78.13321268391006,54.34388169552898,0.29255,0.033510000000000005,0.39543
62,89.20388686075165,78.38429877057791,52.143346236032684,0.27272,0.03141,0.3920300000000001
63,80.96438741945589,77.17598946083113,53.38043299862136,0.29969,0.05151,0.36195
64,84.90355999596866,77.14156030850474,53.18036214008889,0.2742,0.05526,0.37923
65,86.90589423173525,80.18618130219153,55.18748145957172,0.2963,0.05185,0.3751
66,88.73619979112343,77.0627407136662,56.780696658864024,0.30809000000000003,0.0843,0.38984
67,94.02012836541151,76.92193839430618,53.913671951656674,0.2796,0.05251,0.37228
68,91.63739980246622,78.0834985171288,55.12029488984622,0.2871,0.04033,0.38893
69,89.32308308799671,80.53691000684653,54.69842830322381,0.29356,0.0446,0.38283
70,82.44948037274416,77.13145740637349,58.58155320191905,0.29987,0.027780000000000003,0.38605
71,91.40478801678816,74.5117719279302,58.884530244715855,0.29241,0.03968,0.38384
72,112.79178998670751,121.12933584313431,73.21642278253053,0.29116,0.06533,0.38298
73,104.737544863945,113.52490138339243,74.79632508274351,0.29047,0.07132999999999999,0.38478
74,108.40665498112635,118.2112310401558,75.47869477603841,0.2926,0.043,0.37608
75,109.99014604224628,117.57117163122051,75.97404372391347,0.2556,0.0312,0.39962
76,117.07452180534544,116.60561768051392,70.63457059205516,0.30563,0.05954,0.39704
77,106.99105287627864,118.32711993398595,70.40771292842791,0.2696,0.06591,0.38193
78,102.97143864350777,121.0230140279661,64.78994899443792,0.29191,0.06975,0.39032
79,103.17510465654856,115.36563491048443,67.24021986668302,0.28381,0.08482999999999999,0.38474
80,101.80688025418469,116.80740603196564,69.35655335034275,0.28595,0.06725,0.39861
81,104.47583090879853,115.10439228805274,59.11344000535367,0.29696,0.03974,0.39014
82,107.42648907032594,119.86800174754515,67.90346448043775,0.30267,0.04277,0.3863
83,104.21462077667593,121.8742901745752,65.23081916163018,0.26323,0.03914,0.38549
84,116.39999154974504,115.67211422941963,62.49203047933413,0.2784,0.07457000000000001,0.38945
85,109.80336923735972,116.73592383581915,69.2578231651968,0.28436,0.05033,0.39625
86,117.38368623220605,117.9075927951382,72.26186211477548,0.28596,0.04813,0.3848
87,114.46477819508502,122.09619798039522,74.92865952749537,0.29587,0.0494,0.39054
88,106.10254506580216,122.40785432259716,77.2439163025946,0.29436,0.1004,0.39042
89,118.58655482004444,118.4489808275906,72.1928135230772,0.30805,0.06361,0.38828
90,110.72987613594246,122.85218595284641,70.76279965209608,0.28904,0.0681,0.39786
91,120.19300616618686,116.03030855257202,76.67450662275077,0.2952,0.06577999999999999,0.37682
92,120.38809335637742,113.32290784172235,74.95870018395462,0.27848,0.06492,0.37925
93,116.06213548515305,115.9553699997994,78.19221410915252,0.27187,0.08146,0.38766
94,109.6984483199385,115.90905372559752,81.31399628704686,0.30845,0.04414,0.38188
95,106.13622516869759,119.35169857299508,77.30577691856206,0.27003,0.07458,0.39236
96,96.7167773441248,112.72397440882936,73.81759169632944,0.30392,0.06844,0.38732
97,102.81421056307205,111.39435465468478,73.51669315300978,0.31005,0.07234,0.38051
98,98.48972287690857,115.21941120203122,71.50549560119842,0.27939,0.04102,0.39884
99,84.8329966616155,116.39826470108471,70.98017897256095,0.27748,0.07451,0.41254
100,77.10588921518989,109.78251488506612,65.98753084420304,0.30922,0.05419,0.39011
101,77.16931095298442,111.1801274621546,63.52395595747422,0.26934,0.04497,0.3809
102,73.86430849984401,108.47344067487991,60.869753658091504,0.28923000000000004,0.05709,0.38462
103,64.42155009034259,106.06211041942659,56.61377683442825,0.315,0.05055,0.4103100000000001
104,65.97189866412451,103.13010143400093,58.916293215675324,0.30592,0.03429,0.39674
105,62.35424047405481,104.17056311843052,50.5885885679379,0.31946,0.07435,0.38366
