,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
27,90.67136172923395,73.77679627218156,65.47382748087732,0.31307,0.8729899999999999,-0.6705899999999999
28,91.47262131709988,73.40253196760055,62.006024575621645,0.31051,0.90102,-0.67602
29,88.29954766384786,73.43078117535238,63.57181945595046,0.30327,0.86736,-0.6696300000000001
30,87.07918266345135,73.4656426308633,61.98919491196358,0.29957,0.8624200000000001,-0.6572100000000001
31,87.28280470553575,71.84637119875235,63.59525469372765,0.3065,0.88751,-0.66045
32,86.23738415605055,71.00541623780327,64.10460946682835,0.29751,0.85674,-0.6620699999999999
33,83.67937517393258,72.93710922844356,61.0804098572269,0.31411999999999995,0.88682,-0.66981
34,83.02993628162291,73.77509616269822,61.79483303278427,0.2959,0.89918,-0.6749
35,79.60306531645612,72.10469010517772,61.97890153841243,0.30843000000000004,0.87361,-0.66046
36,80.09636640826878,72.04693820525172,62.38543782651249,0.31596,0.899,-0.65689
37,79.79035917054983,72.20956270969194,61.302859305576995,0.30387,0.88776,-0.66243
38,76.90488742106054,70.82436253131253,60.28740578533062,0.30942,0.8982,-0.67296
39,75.19031405337435,71.38122082059607,59.1951887600432,0.29638000000000003,0.86498,-0.6762
40,75.9954964212549,74.17879130501264,60.82792118114483,0.32923,0.8825299999999999,-0.67956
41,72.3942046333978,72.36091966282471,60.68020045793273,0.30311,0.8963899999999999,-0.68074
42,70.47608161142287,75.07058903051599,59.76430348162293,0.30084,0.8805200000000001,-0.67262
43,71.80842100128838,72.99680405292163,59.01125444323823,0.28143,0.8667,-0.67935
44,70.00489407372439,75.57686157424621,61.213273173165376,0.29777,0.8875200000000001,-0.67786
45,69.24468078657868,74.99853191275109,60.0050513088937,0.3256,0.8915,-0.67114
46,71.83265580049773,74.067562582828,59.05958143532085,0.29074,0.92518,-0.70006
47,69.75668598575506,73.81066372795169,57.379651590297975,0.28094,0.90387,-0.69413
48,69.39810886345087,73.07688753297862,57.41752487841855,0.3093,0.8864,-0.68694
49,69.52159883844588,74.50905708919555,58.19458732514713,0.29911,0.90036,-0.69253
50,66.33500886486047,74.24885493559134,58.519870943724136,0.33457,0.88045,-0.68585
51,63.976818544191296,76.45256615655774,60.389977132740434,0.30268,0.87092,-0.69277
52,65.08667834177112,76.3016600223194,58.51303212001551,0.2926,0.90625,-0.69895
53,64.04334019379147,75.9211245495869,58.55005505541826,0.33713000000000004,0.8892399999999999,-0.6965
54,65.38156740765947,76.71012102734328,58.601114319507076,0.30778,0.8729,-0.6875
55,61.96348221093426,75.44961953011517,56.57101423924597,0.27386,0.88254,-0.69175
56,65.03995810002729,74.87630701663595,56.708612285764424,0.30651,0.90565,-0.6984199999999999
57,63.30355199657307,76.66219382071543,57.98789444139267,0.29998,0.8969,-0.6913
58,65.78708235668452,77.11054845809088,54.69855137372302,0.28104,0.90721,-0.70009
59,62.053757341812926,77.09398706698768,54.51319186127528,0.29586,0.90922,-0.6933600000000001
60,63.449836064987096,77.44759879967008,55.037858522092286,0.30979,0.88481,-0.7007800000000001
61,65.09480817922636,78.50077768421089,54.417353628606726,0.27225,0.90162,-0.68786
62,62.86002428850816,80.74805233987313,54.30408660481227,0.28207,0.89848,-0.68986
63,65.2240152876194,79.93149141498549,56.141726567865476,0.30131,0.93093,-0.69628
64,66.42411787848228,80.43315317615924,55.500088728277376,0.29825,0.88731,-0.70468
65,63.00006231768285,80.3327219895771,57.37074547925576,0.28439000000000003,0.88626,-0.69857
66,63.84424110627353,78.4436547250807,54.65715155326682,0.2702,0.8973899999999999,-0.69852
67,63.02726509461888,81.37665103295664,55.60089749090143,0.2828,0.89386,-0.69116
68,63.68448647670685,84.53802961962455,54.9582612126709,0.27423000000000003,0.8959600000000001,-0.70723
69,65.21144481842768,84.94800966351524,57.26586446317064,0.28598,0.90398,-0.7155600000000001
70,67.32600646549427,83.90026698825547,55.26079204564933,0.29373,0.8982899999999999,-0.70733
71,67.1197838991817,83.71492283533706,58.364830482836844,0.27295,0.91029,-0.7138
72,67.83545295403283,86.63683487113646,57.728208903022,0.31862,0.93399,-0.72146
73,68.5074866362435,86.43286398488316,61.6594521332155,0.29394000000000003,0.90448,-0.71749
74,66.24792842162688,85.6628254953709,59.406073074812184,0.28152,0.8879,-0.72646
75,67.384265943379,85.29101982157708,53.96917652232112,0.28214,0.89712,-0.72629
76,69.75670781891165,88.56170040020157,54.805342406033624,0.29918,0.88589,-0.72549
77,70.37412667182676,89.67873845139185,57.95311392289482,0.30473,0.86131,-0.74978
78,71.66555513480918,89.07542265555088,62.646747281270855,0.2841,0.91129,-0.73312
79,72.63531310788076,89.203795897632,58.24848043007698,0.31072,0.88905,-0.7366
80,72.02264446559597,89.53206084219505,59.23545732773067,0.30533000000000005,0.8691399999999999,-0.7491
81,74.73053665211017,89.07335954311014,60.519104993756855,0.3493,0.87379,-0.7447
82,75.75585368083367,91.10114790633376,60.280373560667904,0.30337,0.8647600000000001,-0.74845
83,76.10488522214943,91.4847967035334,63.27086359617384,0.36631,0.8802200000000001,-0.7623800000000001
84,80.77324857449109,90.5195671719656,60.11793706441446,0.35172,0.8619,-0.77623
85,78.48405997884484,90.27808401845093,61.62035193032939,0.35033000000000003,0.85136,-0.75868
86,81.24886746081108,91.42628959601014,59.12884579067519,0.3311,0.8682799999999999,-0.77732
87,82.05896979688808,91.73718269141735,62.05395233169719,0.34107,0.85659,-0.78354
88,81.30390791042836,91.57014178728454,61.67717848910455,0.35446,0.87155,-0.78487
89,81.70153537904687,90.75077939107487,62.732099459222106,0.36802,0.84545,-0.79251
90,86.25763575561753,93.87955489141022,65.2381363021632,0.37538,0.8370700000000001,-0.78963
91,91.950549091047,91.99533219569872,63.50613916773482,0.37146,0.86979,-0.78445
92,87.85780995869007,93.28087884459356,64.47497927822614,0.38595,0.8743700000000001,-0.72833
93,91.09655264870639,93.52278692159555,67.16790066877024,0.57039,0.87116,-0.39103
94,90.61223197785324,93.57245803497976,65.5047225966801,0.63366,0.8558100000000001,-0.04965
95,90.1950067050798,93.0310229930737,61.38225927579849,0.69338,0.84434,0.1591
96,94.28438547607416,94.2231868505102,65.66109281386527,0.76043,0.82736,0.38691
97,91.91009962080088,95.82981287502449,67.89566714480583,0.82339,0.81489,0.58548
98,98.90175751112184,96.34700633465931,62.508949889296616,0.95474,0.7888,1.02938
99,95.0706900922433,98.64601344265614,65.81872433100156,1.05967,0.83859,1.40314
100,98.26563284377464,96.85246514665396,68.80996766279044,1.16393,0.8242700000000001,1.74092
101,101.4000039931017,96.11881306106928,66.71045269486724,1.24346,0.80487,1.97208
102,96.76761828986729,95.75578574950785,65.7060119096155,1.26009,0.79467,2.0054
103,97.0964493679149,96.52145339046099,63.7062878159379,1.31733,0.8071699999999999,1.94597
104,97.58622236305902,94.84009905820349,65.76974227515969,1.29609,0.83483,1.78292
105,101.87487557812821,96.7278495282223,65.47413380710611,1.34067,0.8564,1.56539
106,102.41573463952531,98.02406621354677,64.01431134446861,1.2976299999999998,0.8211700000000001,1.37101
107,100.82297665853031,98.20639085092108,62.76080485281703,1.28914,0.84349,1.28167
108,100.52340138437584,96.24943641958684,63.678641166881526,1.36507,0.84549,1.25158
109,97.86794985780122,96.8424090294713,66.07271518184125,1.31881,0.8368,1.0862
110,96.83904947456423,96.06904436643991,65.42959430653268,1.29344,0.8677,0.97369
111,93.00076533507576,95.53419318994952,62.33240490349368,1.19255,0.8428399999999999,0.8157
112,92.11621270435049,96.25927266233664,59.949336638708154,1.12996,0.84452,0.71483
113,89.60344497324341,95.12368773378084,60.5943054522307,1.10604,0.84605,0.5957
114,84.35904340826323,94.78682667906959,59.49396444498333,0.9997,0.8649,0.52535
115,86.69371593189766,92.14358773628406,60.74073460987225,0.93063,0.83705,0.44867
116,83.30999877090841,94.17772443674278,57.86323230339068,0.90602,0.8474700000000001,0.42832
117,79.90097824511993,92.91395067803666,58.96983271252475,0.83514,0.8303299999999999,0.44067
118,77.78891254187805,92.85714375954879,56.939799982109406,0.83924,0.82414,0.48439
119,77.91343499249935,89.4775987102196,59.55126939326003,0.7982199999999999,0.8165899999999999,0.49424
120,73.7452419007885,90.00185243276024,53.33379166314661,0.7894399999999999,0.8498100000000001,0.80988
121,72.87053808294073,88.24948336875778,56.44379259470188,0.68391,0.7854899999999999,0.8949
122,70.84580712433628,87.7698051160915,55.12711689329088,0.58228,0.8022,0.97933
123,69.42336708740324,85.93189099284267,56.92215387179753,0.48529,0.80781,1.2588700000000002
124,70.47262814967661,86.49154296291826,56.13219144456481,0.4555,0.78838,1.35148
125,68.956616615795,87.88662244426996,54.69781153573857,0.37305,0.79245,1.3971
126,67.70115361251659,84.60625413224803,54.05029883528748,0.33212,0.81609,1.25886
127,66.80031526233456,82.96632398407219,53.99267839103277,0.28014,0.8152699999999999,1.17431
128,64.32900579295293,83.87538885716977,54.78694490858797,0.22871,0.79784,1.0312
129,64.74694715062553,82.23536048358866,54.95063015846353,0.22232,0.81411,0.94609
130,65.6550095566457,82.94188426204084,55.853594140611754,0.19985,0.82073,0.84296
131,65.45874276788025,82.44917786262616,53.265461959621724,0.16717,0.8352700000000001,0.7375
132,67.12016195635401,81.47600530650703,53.292631771663935,0.19011,0.8428399999999999,0.65288
133,68.3983126079064,81.51664920691614,54.14812893746806,0.23541,0.81148,0.60856
134,70.82347305984125,81.79222589166534,55.44532956336678,0.22784,0.8574,0.56799
135,68.40665763419508,82.16725101966401,54.1047529575086,0.21306,0.8811399999999999,0.53028
136,70.38383700765493,81.52838356018252,55.87124749678456,0.23594,0.84616,0.51403
137,71.56634918219633,82.54081340581467,57.647608842014854,0.26872,0.84178,0.50213
138,71.45018946397502,80.8513028501152,56.321860085039184,0.27386,0.84221,0.53863
139,71.10116154104657,80.12906173034739,55.63773410448165,0.2563,0.85501,0.56314
140,71.02484110843449,79.4641314053913,54.515452377872045,0.29976,0.84757,0.62416
141,72.14897145074593,81.43459879895669,56.34383900408478,0.31879,0.8835700000000001,0.70672
142,73.61764845265158,82.72566347251694,56.53820009976194,0.33151,0.88023,0.77194
143,73.50525332616115,81.73608860937695,55.70535207562352,0.33779000000000003,0.8739399999999999,0.79346
144,74.3295226661882,79.53904865885066,56.7184833678924,0.33921,0.8966700000000001,0.8681
145,74.2218070604371,81.38018948138249,55.77530436916485,0.36656,0.91162,0.9262
146,76.23226017616778,81.88214665349005,56.80991275610674,0.37016,0.93825,0.98306
147,75.51935694988543,82.39129117123174,55.29478844832328,0.37267,0.91042,1.01352
148,75.37885027023508,81.51491490197655,54.637943742727565,0.39384,0.92966,1.00486
149,74.70705584676763,81.973146873673,56.5984245609173,0.3792,0.93329,0.96752
150,77.13209460479294,80.36645059652444,58.255989451898934,0.39196,0.93794,0.93891
151,77.23138907403323,79.78479410688871,57.709690114613416,0.41966,0.94692,0.8802
152,77.48530331778144,80.11413194028736,56.58756345163744,0.42348,0.94633,0.8236
153,77.08095580250477,80.00847552232835,57.68499136064486,0.44689,0.96037,0.78176
154,78.03882296747352,78.24265092187679,56.403625627593314,0.456,0.95968,0.73115
155,79.62588976875391,77.19190375857376,57.833392129332346,0.45413,0.94382,0.70573
156,82.01253775830854,76.47533543074839,55.987123803453606,0.47204,0.92308,0.67485
157,82.74857370578009,76.38948142899571,57.681301755671655,0.50683,0.9271,0.67178
158,80.58061125928525,77.1811022430827,57.763813028309706,0.47675,0.92995,0.68785
159,80.8504070809852,77.65776593326733,57.816743273403866,0.48608,0.94396,0.6973600000000001
160,79.3325451751938,79.02783823639629,57.420442213635816,0.48111,0.91037,0.71906
161,81.45451387404187,77.53834065229637,56.96359009048765,0.45406,0.95304,0.72272
162,83.47416038352037,77.21265297608544,58.65996864891107,0.43869,0.9173,0.74105
163,84.45057803016975,79.5988331951809,57.94557647864913,0.39905,0.89099,0.77017
164,82.17432493560004,77.47188882024503,55.85344028427161,0.40091,0.89946,0.78704
165,82.15701910840615,75.39081679611294,54.99668442595025,0.39028,0.90059,0.7702899999999999
