,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
146,72.72420889198966,94.956250384027,48.53081558311956,0.30916,0.44542,0.03217
147,71.03135046703926,94.30255468403044,47.620347525396966,0.324,0.43148,0.03545
148,74.78187345942185,95.16645597045265,53.17304699883087,0.3316,0.43014,0.02438
149,74.0879460741359,93.50113271543665,46.750744336959,0.35557,0.42967,0.02347
150,75.51563962708795,95.26132978348171,48.30292515317564,0.33172,0.41297,0.04503
151,78.43969998529859,98.09611113599121,44.48150143371217,0.31754,0.41747,0.03703
152,75.99735324223398,97.7519192806418,48.91839575971565,0.34562,0.40748,0.02238
153,76.15932141920837,98.08049836304933,45.8060346882767,0.3286,0.42382,0.0472
154,78.54993868653824,99.55965238752985,47.434539096930045,0.3296,0.43027,0.03979
155,75.91068215583715,95.27950579372651,47.78064662247331,0.33887,0.4133,0.02844
156,78.28035518214237,95.93275405128165,52.635455060625155,0.33329000000000003,0.4165,0.03195
157,77.54082538932082,97.60563390962332,48.1579756152187,0.34054,0.43664,0.02547
158,77.96086533625788,98.93716050883612,47.363781168063745,0.35086,0.43319,0.0165
159,75.83641724645635,98.87243757051495,50.64408627372777,0.32651,0.42269,0.04567
160,79.0151520431728,97.38526908738086,48.98729963074121,0.32205,0.42714,0.03962
161,77.31448663213945,98.51883685283077,51.38434088741642,0.30033000000000004,0.42066,0.02521
162,78.94271223485399,99.53248954882315,54.058013310475985,0.31303000000000003,0.41057,0.03021
163,80.15148129162313,97.69719115587273,51.4476828344325,0.33675,0.4190100000000001,0.02804
164,79.4725155897666,99.39291690296132,50.301824266175565,0.35522,0.46384,0.03458
165,80.48299672315949,100.420679754939,51.469001307425366,0.31138000000000005,0.39742,0.01754
166,80.91013953811151,99.115794177354,48.059755814448174,0.32923,0.40814,0.02578
167,81.29063386986147,98.47515894976877,46.289064211673406,0.32824000000000003,0.40363,0.02434
168,80.26811070580789,97.30658075205037,52.717590086479895,0.30213,0.42895,0.02955
169,82.07609279119433,98.99705839382808,52.54214118994808,0.3287,0.4270100000000001,0.02933
170,82.02924984195202,98.93132026468206,53.85188344978819,0.34708,0.40143,0.01831
171,80.76932779832694,99.70912615941015,54.81373672177269,0.3281,0.44086,0.02568
172,83.98535256099196,99.7821031654972,53.765209606040656,0.3266,0.43792,0.03014
173,84.66135421283556,99.3057674958997,50.612181893105486,0.33336,0.43403,0.01829
174,83.02995412157456,98.20709156156023,50.412834025583884,0.31228,0.41985,0.03338
175,83.66026943831139,99.26572932404969,50.2150516688046,0.32356,0.4177,0.03005
176,82.66047625473429,99.8863606967482,53.658092351314615,0.32439,0.4137,0.02898
177,83.53523759107745,100.63126775448666,54.02920950524971,0.34445,0.43997,0.03439
178,83.9115569579831,102.22258571755285,53.50165438268709,0.31999,0.41934,0.02772
179,86.65897093133827,101.85103490778853,54.34581354845656,0.33726,0.43268,0.03129
180,86.3171274845267,100.91766411292309,55.344680681929724,0.34065,0.46263,0.030760000000000006
181,85.82937771172648,101.0421912676615,56.374482369203555,0.3294,0.42731,0.02184
182,86.15291733629957,102.7257983714227,53.9028026352664,0.32432,0.44669,0.02383
183,86.48044943031586,102.65180686518957,51.611407666712324,0.37981,0.43376,0.034
184,85.57966105945422,101.01054245660862,53.13517993739974,0.33395,0.45992,0.031889999999999995
185,84.89471801365526,102.20646319464176,53.76213689373309,0.35538000000000003,0.43078,0.0282
186,84.8614640006378,101.87175177079422,58.17104313644414,0.32493,0.46293,0.0282
187,85.92115682041548,103.2516733923481,52.31348647118936,0.32708000000000004,0.39348,0.02052
188,86.60548251717306,103.96685611965474,52.97671924822893,0.30304000000000003,0.41714,0.02629
189,87.37678374239997,104.56570749400889,53.979481407265844,0.33504,0.44994,0.02323
190,87.42480450595689,104.239650789115,57.645068879358284,0.33463000000000004,0.44368,0.0315
191,86.87761266220349,102.65215946964459,56.71020966323214,0.34521,0.43539,0.02473
192,86.48830174595743,102.76700313983818,58.18607255006363,0.31435,0.41183,0.03441
193,89.06669132449932,103.54722799907006,55.70113708893764,0.31444,0.4444,0.01979
194,87.71379846734747,105.04630608023064,56.71488429473784,0.32707,0.43272,0.02328
195,89.8977129497854,105.84537114463478,58.2901385726566,0.3331,0.4255600000000001,0.02578
196,89.78210420097133,104.94251449831144,53.05861408712799,0.32515,0.43349,0.02993
197,91.08102853526056,104.12940221009787,55.00571881302392,0.33002,0.4447100000000001,0.006679999999999999
198,91.68667123884435,104.35040676344688,54.40010122744695,0.3021,0.41488,0.00979
199,92.23928674396788,103.35609172272264,56.5815387350145,0.33041,0.41134,0.012
200,89.08643290423204,103.91805370372423,55.4602440319658,0.32008000000000003,0.4081,0.02674
201,89.0294906920434,105.00102059668848,56.611473390380105,0.33838,0.40693,0.01951
202,89.44094212436227,104.67866599804272,51.33728638485292,0.33575,0.40536,0.03601
203,89.60742619095602,102.65439176682031,54.72791967297936,0.36279,0.4267,0.02464
204,89.36025231739815,102.67483882845696,55.565238032503615,0.30412,0.42813,0.02959
205,88.89066389434626,105.23947589238323,52.339847609102954,0.35292,0.40007,0.01245
206,87.1722524537663,105.16071399425422,56.795729190698786,0.33234,0.41697,0.03277
207,89.35703740385127,104.02635667647759,56.034217994211595,0.34069,0.4382,0.032080000000000004
208,91.74340977163244,102.16448534364132,56.085334209545266,0.33046,0.4305100000000001,0.03148
209,92.40611225361008,102.5015804671188,59.388320391605255,0.32367,0.42444,0.01695
210,92.928268047503,104.03174504325035,56.25489459984534,0.33354,0.38374,0.02174
211,92.22693389339001,103.40821026948595,48.96389108672568,0.35068,0.3909,0.02559
212,94.10872060185949,105.08865257345795,52.23075240059043,0.33858,0.4381600000000001,0.00991
213,91.83415490001758,104.87399554559255,48.375547751457844,0.35855,0.41883,0.01671
214,91.48781430623913,105.32129119538293,55.249088187469,0.34006,0.42122,0.017759999999999998
215,88.71115218473595,105.04551075313415,54.969132309099905,0.34478000000000003,0.41959,0.01478
216,91.80009680414696,105.46191645115559,56.12984052386911,0.3613,0.42803,0.01577
217,93.779552731344,104.7831641150511,58.51051479768499,0.34556,0.4185100000000001,0.01925
218,91.50043490601955,103.7492602367612,54.54143940244057,0.32776,0.42605,0.00732
219,90.62571036873852,103.62392128542793,54.08567597134282,0.33545,0.41259,0.02774
220,95.52266641371496,104.81427496035904,55.217522602149714,0.32223,0.45463,0.01851
221,93.00910049794244,106.82822066392923,53.50647168644288,0.34374,0.41727,0.02502
222,92.67346780895409,105.17335023095902,52.88629734076597,0.32692,0.43034,0.016390000000000002
223,93.53378338926709,103.75244194487213,55.88206518376587,0.34156,0.43355,0.01405
224,90.28895664501071,104.69190151096106,59.37851438525525,0.32785,0.40722,0.03044
225,93.07963307432068,104.97775548370909,55.973790209525525,0.32229,0.40286,0.01552
226,94.94382088206491,103.45420441569266,53.76029532045861,0.31046,0.44245,0.0279
227,93.46192171794418,105.45684011414724,56.977211004359894,0.33438,0.43951,0.02228
228,93.86345879464126,106.41283179190792,57.61526091448083,0.3282,0.4515,0.01932
229,94.54048059173985,104.88467363476978,63.453133473092564,0.33529000000000003,0.45073,0.02076
230,95.26967768894876,102.84380835858894,62.15118636840916,0.29805,0.42589,0.02966
231,94.25241513131391,106.31923281368296,55.26608023802103,0.31061,0.43738,0.03349
232,96.61764486223656,103.84586281394516,57.75113309870966,0.3438,0.41413,0.02894
233,96.2398734699461,106.91861782653923,51.26922341971781,0.32905,0.44083,0.0216
234,97.4473806360112,105.8352892285248,56.18877484145458,0.34266,0.41025,0.015969999999999998
235,97.69344300787577,107.00223543228904,59.2931073737321,0.34069,0.42413,0.01694
236,95.19544833434558,107.0841882537975,56.55198676361704,0.32609,0.43571,0.02033
237,99.9274409911667,105.97480092332034,58.14101799050704,0.31491,0.4014,0.016
238,100.28448538823449,108.38408412516596,54.87627419604493,0.31382,0.39924,0.01051
239,94.45444095928713,106.45874041124316,57.81248647483235,0.34015,0.40013,0.02226
240,92.8523438576465,105.54473915886537,60.70026378307739,0.32211,0.4037,0.00137
241,95.33051481095801,105.27188183543959,59.747098521492674,0.33099,0.4426100000000001,0.01805
242,99.49858827326088,105.74491315229572,61.21469808036954,0.35391,0.44246,0.02541
243,99.7224652428744,106.1079751547461,52.34409633196428,0.30493000000000003,0.42876,0.02358
244,95.55720458332105,103.28865546365479,56.004854360435715,0.33831999999999995,0.45109,0.0277
245,97.64272279404786,103.88295219252376,56.113468499415475,0.34026,0.39396,0.02508
246,98.06665956112877,107.59852717776373,61.676427589716084,0.33992,0.42012,0.02674
247,99.60525390672231,105.88051618070112,58.439084174348146,0.34295,0.42039,0.0188
248,97.7446648818218,106.71137705315445,55.353243479578104,0.33715,0.43545,0.03348
249,97.03966648398743,104.08612843492615,62.782117451416674,0.33018000000000003,0.42832,0.03167
250,99.27712387477742,102.89277601698248,61.610232349398345,0.34265,0.41298,0.02851
251,99.12161717057688,106.11517514930745,59.242774473879386,0.35243,0.38853,0.02588
252,100.67534713595455,104.65759679480252,65.0017829919892,0.31769000000000003,0.43869,0.01611
253,97.0113018039407,103.67276610841765,64.31714255843593,0.35043,0.43962,0.0073599999999999985
254,94.45195145421972,105.7708379191283,60.72724421200336,0.3449,0.41475,0.00479
255,94.26480586293077,105.10116913858455,57.871993978381965,0.35093,0.42953,0.02325
256,95.66762869937484,103.377861678326,62.74338263116566,0.32064000000000004,0.43348,0.01997
257,94.971499900781,104.62764000691428,61.44689679952279,0.3232,0.41623,0.01224
258,97.5659905805982,106.87155727095525,61.97390866416015,0.33125,0.45118,0.01594
259,97.60898866822856,101.94166702922588,60.66613308814533,0.34146,0.42287,0.00902
260,98.6265452626976,103.13641383855551,62.04892435700711,0.35199,0.45125,0.02289
261,95.11508763681492,104.00834135367745,57.18873455890413,0.32343,0.41863,0.01213
262,96.71760385911527,103.40576869672363,59.235944360863506,0.34908,0.43624,0.00742
263,98.20339686879984,105.19426657385158,55.589093840357364,0.34972,0.45414,0.0281
264,97.7123006310023,105.9609844149222,53.438646144568004,0.32425,0.41111,0.02085
265,99.49905173545214,102.27238307490705,60.33309538461479,0.32632,0.43678,0.02141
266,98.0749423026197,106.89143803017795,56.28376399286878,0.34042,0.43733,0.01055
267,95.4148842241673,106.10045639076084,55.006984201392285,0.31245,0.45064,0.01414
268,98.02999006334795,105.36990218839895,61.570932455074065,0.31877,0.45551,0.01179
269,99.1514893969058,103.57355560841091,58.67265695053895,0.33735,0.42325,0.01251
270,98.65734833507722,104.45806920867642,59.38602928798532,0.3439,0.42769,0.01941
271,98.00737644222406,101.58659015014156,66.76125106963143,0.33973000000000003,0.39968,0.019430000000000003
272,98.62992631243955,102.38782412190143,63.33599716143343,0.35598,0.41713,-0.003
273,100.52475112545244,104.38693666398106,60.78849621707625,0.36116,0.42558,0.01263
274,100.03606687385128,101.1588258531374,58.817468784229625,0.3197,0.39819,0.014819999999999996
275,98.36448303206228,100.54169510761915,60.53878247268301,0.32162,0.4115,0.00344
276,98.36594760637371,103.959002944243,58.89132160493571,0.35465,0.37735,0.02134
277,101.08435509269412,103.13324617430351,62.81566799222945,0.34935,0.41318,0.01726
278,100.42278829373952,105.680438999466,63.626795399028346,0.35149,0.42044,0.01234
279,99.23136644548426,107.77448361009935,58.84197616930265,0.35158,0.4128,0.01542
280,99.76241221305752,104.86325805686896,55.70611319258843,0.32629,0.42785,0.0134
281,103.60402132314472,107.7112347047827,56.63634815806036,0.34169,0.43793,0.02089
282,99.84471762429564,101.83752889445871,64.58553303648577,0.3271,0.42099,0.01048
283,101.31666948392278,101.32169499474995,56.8111359806297,0.30717,0.4008,0.01577
284,100.89809455293556,101.8811435075166,56.13059521754262,0.30464,0.38156,0.01377
285,99.00849036974344,104.69895967958168,57.31525698063958,0.33699,0.39745,0.016069999999999997
286,98.82754935668116,101.23916831006164,60.53191762977057,0.33019,0.42499,0.014480000000000003
287,101.06902265635681,103.32479149478596,59.578638879035594,0.35479,0.37641,0.01534
288,98.15375111312923,101.78709929482557,59.73352389958607,0.34118000000000004,0.44607,0.02435
289,100.066812267522,103.92743894475798,55.69125162399239,0.3441,0.42047,0.00304
290,96.60622396882964,105.0646414316262,55.99989906163647,0.37165,0.40663,0.02464
291,94.79614058172724,103.9709722708646,53.86610278207868,0.35114,0.40263,0.01746
292,99.28891950142173,105.08914548025645,58.36816385160567,0.34629,0.44979,0.01659
293,99.94321070688412,98.81809459344362,59.59303789632783,0.34451,0.4144100000000001,0.01145
294,96.14954408289695,101.86083082159209,56.53085520968764,0.34464,0.4103,0.01296
295,91.78395712839031,103.26152942364143,56.86223281344266,0.35548,0.41689,0.00428
296,89.34836026203753,100.12078844582987,50.49577098784557,0.34659,0.39644,0.01685
297,86.1985145990075,102.65406296816091,49.04471406897488,0.32253000000000004,0.42473,0.01508
298,83.71864179041273,99.61430392861296,54.77523556355948,0.35462,0.37052,0.02391
299,81.98831268257831,97.17821899577731,54.84090586471278,0.37289,0.41921,0.01874
300,79.39835822233444,94.67077027876782,50.27616559330576,0.3348,0.41749,0.01546
301,76.10792023817143,96.42070407980823,48.949054381664006,0.33069,0.42304,0.0221
302,72.16759956904774,96.50440297134699,52.011410992820366,0.36273,0.40826,-0.00695
303,69.33028341076549,95.03084050629907,51.51497716778113,0.34905,0.43834,0.02373
304,68.46480302949504,93.2730207361614,51.31581142490047,0.33904,0.39672,0.01121
305,69.17714449356251,95.38230277884233,53.93392813723915,0.34544,0.38904,0.01004
306,69.17735078884212,92.32189705126216,51.52791771953978,0.35847,0.44665,0.02323
307,67.0756926909481,90.72640559521723,52.92546953135165,0.35424,0.4222,0.02083
308,64.73950755022639,90.841650776256,50.11750226438224,0.35651,0.41986,0.01874
309,63.61950460469043,87.9064433480053,51.71182986963993,0.33594,0.4280600000000001,0.01126
310,64.18624868289972,85.81172824147329,54.326552671838044,0.30344,0.41749,0.01101
311,64.33334616567315,89.26259085868523,56.44315753656839,0.32469000000000003,0.44495,0.01299
312,62.5230373068175,86.82450540050327,50.31208801399893,0.35076,0.40666,0.01123
313,63.45733022114968,87.68816566451895,51.38812053978055,0.34212,0.40075,0.01018
314,61.853477031501825,83.70691088777828,51.59668808530282,0.34918000000000005,0.43778,0.01504
315,61.54341945026296,84.53788854109456,49.76799265895798,0.32431,0.4137,0.00845
316,61.773279606140186,84.96041907589253,46.48021313038379,0.33416,0.4336,0.00614
317,57.79956659538577,85.97833297286566,45.56283758754654,0.33878,0.43068,0.00917
318,56.572809993820755,86.14223385956852,54.90450723682787,0.33328,0.42649,0.01103
319,56.56016529662735,85.26492168536434,52.20363715826171,0.31468,0.40817,0.01859
320,55.21291142029475,85.26038886379489,48.225119545615165,0.32571,0.46755,0.01052
321,55.485856307510865,85.39804381478406,47.12877607636528,0.3367,0.41285,0.01805
322,52.87024017510732,84.05519433056034,48.97691361392751,0.31334,0.41434,0.0072
323,51.74828157229062,83.16041997038084,47.0810161209933,0.31398000000000004,0.44057,0.01934
324,49.1704687462223,82.2684955236472,49.527265882887356,0.32953000000000005,0.4611,0.00635
325,49.57539062980201,82.34838487240971,57.38272229634634,0.3237,0.41948,0.02634
326,49.90206675219779,80.54936151473095,49.96579787174264,0.3388,0.41017,0.02798
327,49.83021647045678,82.28608543711074,48.96110416069118,0.35048,0.42767,-0.00233
328,51.35853724314429,80.92154974083587,52.47078959718375,0.35273000000000004,0.42713,0.01157
329,49.831050511633386,81.4020310808492,56.552959340110995,0.33365,0.41717,0.005
