pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
9.168988,9.501717999999999,19.424973,9.969021000000001,9.498922,19.257943,9.937772,9.497853,18.635251,10.704976,7.131277000000001,16.286583,11.872925,6.961466000000001,15.633467000000001,11.633938,5.389566,15.29977
8.944504,9.502025,19.483841,9.730577,9.578383,19.227373999999998,9.669499,9.502809,18.688478,10.488208,7.165636,16.323207,11.598663,7.013443,15.613978,11.333814,5.437151999999999,15.315381
8.686286,9.50643,19.493136,9.504196,9.576319,19.255568,9.41465,9.546422999999999,18.680785999999998,10.24001,7.150441000000001,16.429474,11.335924,7.027032000000001,15.62333,11.064121,5.46781,15.309385999999998
8.453387,9.530610000000001,19.487244,9.245911,9.593869999999999,19.326094,9.20434,9.54452,18.745339,9.982952000000001,7.151447,16.468186,11.09111,7.035771,15.645863,10.722918,5.499512,15.371481
8.220243,9.549159,19.515487,9.024283,9.587019,19.346054000000002,8.980827,9.562005000000001,18.74917,9.743836,7.241209,16.409948999999997,10.860631,7.071356,15.641735999999998,10.403931,5.502315,15.424545000000002
7.9889600000000005,9.53262,19.597703,8.796738000000001,9.637013,19.335357000000002,8.711511,9.521996000000001,18.814232999999998,9.522849,7.169160000000001,16.6097,10.57499,6.99412,15.762481,10.124782000000002,5.526826,15.432032000000001
7.770728999999999,9.552127,19.613770000000002,8.57118,9.568027,19.43884,8.514306,9.533321,18.835479,9.297639,7.191354,16.533768,10.339657,7.0130289999999995,15.727916,9.79209,5.5168800000000005,15.449139
7.554285,9.531996000000001,19.632194000000002,8.317199,9.594833,19.441535000000002,8.266995,9.527869,18.905854,9.051902,7.1743380000000005,16.53639,10.07788,6.987348,15.746398999999998,9.500509,5.480432,15.548228
7.3182339999999995,9.524887,19.680892999999998,8.092880000000001,9.578567999999999,19.453595,8.05818,9.534132000000001,18.927108,8.839406,7.1575869999999995,16.643131,9.850543,6.9494880000000006,15.814561999999999,9.170733,5.523816,15.526593
7.083947,9.504666,19.715760999999997,7.872675999999999,9.56565,19.50147,7.820913000000001,9.512122999999999,18.992267000000002,8.594743,7.1446369999999995,16.698048999999997,9.612528999999999,6.903353999999999,15.861335,8.874709,5.538957,15.542407999999998
6.887303,9.529799,19.688228,7.637532000000001,9.538172,19.542641,7.596289,9.483545,19.038235,8.384926,7.100731,16.750373,9.337767999999999,6.912296,15.823747000000001,8.564193,5.520805,15.611644
6.649122,9.484684,19.767882,7.4377070000000005,9.538453,19.52741,7.411303,9.480198,19.04224,8.152875,7.133697,16.716034,9.097963,6.8892809999999995,15.817876,8.281711999999999,5.5445139999999995,15.603442000000001
6.411872,9.483896000000001,19.751025,7.219602,9.560184,19.536535,7.1428210000000005,9.471300999999999,19.062271,7.931605,7.0932509999999995,16.807741,8.860764999999999,6.8219199999999995,15.889432999999999,7.976539,5.521568,15.682170999999999
6.216001,9.443919000000001,19.805833,6.998461,9.489016000000001,19.636979,6.942036,9.466999000000001,19.072607,7.694031,7.076954,16.836134,8.600461,6.781442,15.918970999999999,7.678203,5.4996599999999995,15.738437
5.996494,9.408068,19.853127999999998,6.752802,9.451291000000001,19.667842,6.708508,9.465292,19.087978,7.449339,7.071557,16.828601000000003,8.372634,6.787705,15.834789,7.380068,5.500318,15.779848999999999
5.765333999999999,9.347066,19.917689000000003,6.563198,9.420528,19.687141,6.516858999999999,9.412429,19.156645,7.217799,7.0103919999999995,16.922822,8.076564999999999,6.67082,15.921517999999999,7.076080999999999,5.444873,15.829522
5.543613,9.353444999999999,19.944309,6.342512999999999,9.41432,19.690615,6.297383,9.360528,19.191899,6.978322,6.946623,16.986512,7.837091,6.6504259999999995,15.911317000000002,6.772547,5.449319,15.829182999999999
5.323621,9.298152,19.980295,6.114232,9.391031,19.685887,6.070181,9.314347999999999,19.259412,6.773828,6.936797,16.991354,7.604972,6.566159,15.943570999999999,6.508051999999999,5.444162,15.901429
5.118193,9.254626,20.037810999999998,5.901325,9.334982,19.753389000000002,5.813148,9.276246,19.237935,6.5241489999999995,6.899684,17.038739,7.3250720000000005,6.532833,15.927604999999998,6.213298,5.373678,15.947148
4.88866,9.245569999999999,20.017591,5.701459,9.279826,19.822453,5.597926999999999,9.247295,19.247320000000002,6.299305,6.859074000000001,17.07159,7.0920119999999995,6.432151,15.965379,5.922162,5.364486,15.958404999999999
4.672280000000001,9.202755999999999,20.053102,5.448992,9.264535,19.835132,5.3909839999999996,9.199997,19.260976,6.0464709999999995,6.8237369999999995,17.06063,6.833234,6.367387,16.033945000000003,5.644979,5.310736,16.046813
4.463072,9.156032000000002,20.067273999999998,5.242701,9.231987,19.812838,5.196168,9.160482,19.30741,5.813333,6.760274000000001,17.086781,6.567953,6.278897,16.037577,5.36627,5.277246,16.089239000000003
4.251009,9.066583999999999,20.161732999999998,5.042903,9.179404,19.867749,4.950201,9.170564,19.288422,5.563706,6.7108669999999995,17.145418,6.291627,6.184394,16.10472,5.079498,5.231253,16.120765
4.043486,9.016123,20.181923,4.811312,9.082532,19.921298999999998,4.7533959999999995,9.055611,19.383867000000002,5.323501,6.646311999999999,17.16662,6.046068,6.081432,16.136881,4.782998,5.131258,16.239484
3.7882290000000003,8.975098,20.174189000000002,4.58805,9.083497,19.869553,4.510006,9.022267,19.350957,5.103529,6.634465,17.109420999999998,5.79293,6.0363739999999995,16.110403,4.536257,5.166336,16.204395
3.568678,8.959964,20.177175,4.360707,8.946417,20.013801,4.3056209999999995,8.945722,19.408535,4.863581,6.537304,17.217423999999998,5.533162,5.95286,16.131957999999997,4.219583,5.074634,16.274985
3.372351,8.878967,20.206406,4.139390000000001,8.933849,19.993495000000003,4.070985,8.897687,19.414085999999998,4.589793,6.434172,17.280421,5.267093,5.832984,16.194625,3.917479,5.013903,16.352493
3.176111,8.808017,20.239481,3.919972,8.844494000000001,20.027403,3.8693169999999997,8.809735,19.474636,4.3619959999999995,6.3893059999999995,17.300641,5.012323,5.742328,16.224748,3.6911370000000003,4.925162,16.445145
2.960032,8.736432,20.318618,3.7044629999999996,8.744899,20.076399,3.6202019999999995,8.72376,19.517129,4.113492,6.3261330000000005,17.289369,4.733562,5.652671,16.243645,3.3940980000000005,4.830438,16.505836
2.705231,8.643974,20.328162,3.5159800000000003,8.717221,20.073268,3.42979,8.677306,19.518541,3.86275,6.263504,17.296313,4.47861,5.526577,16.297917,3.153685,4.793305,16.542685000000002
2.511461,8.546294999999999,20.43896,3.2956480000000004,8.606962,20.141582999999997,3.229853,8.624118,19.526172,3.6426550000000004,6.168696,17.368695000000002,4.202065,5.438214,16.337119,2.840036,4.678373000000001,16.654273999999997
2.290353,8.536004,20.35474,3.055026,8.540907,20.16829,3.0010939999999997,8.500949,19.585107,3.385243,6.111101000000001,17.333989000000003,3.9431059999999998,5.266928,16.422453,2.600111,4.651223,16.639915
2.073498,8.430054,20.403431,2.823903,8.461112,20.161385,2.7746939999999998,8.415589,19.638835999999998,3.141086,6.010462,17.404111,3.67268,5.191714,16.398509,2.3120529999999997,4.5230809999999995,16.732467
1.863113,8.30067,20.513694,2.657318,8.366095,20.221726,2.550586,8.406396,19.557054,2.906001,5.935489,17.403411,3.396378,5.0843940000000005,16.408465,2.059171,4.404294,16.830417
1.615116,8.260463,20.461032,2.370893,8.250197,20.262631,2.331709,8.261776,19.688251,2.656155,5.854272,17.40936,3.1368400000000003,4.969513,16.461882,1.791348,4.282207,16.869072
1.400943,8.166511999999999,20.508020000000002,2.1531439999999997,8.170216,20.286917000000003,2.092896,8.148835,19.666199,2.407567,5.709199,17.503376,2.869935,4.845943,16.478365,1.522168,4.205272,16.897064
1.164542,8.074202,20.510327,1.9530560000000001,8.086039,20.296578,1.8693560000000002,8.048236,19.753016,2.1438,5.583189,17.54028,2.586727,4.718807,16.540036999999998,1.2429540000000001,4.087528,16.979938
0.9633219999999999,7.995044999999999,20.505049,1.732716,7.999836,20.330192,1.647446,7.979347,19.770975,1.9133529999999999,5.51503,17.486014,2.324559,4.592144,16.569073,0.9861479999999999,3.922675,17.063470000000002
0.7561439999999999,7.850160000000001,20.618493,1.523435,7.891795,20.367275,1.443034,7.86477,19.781786,1.680511,5.3786879999999995,17.579562,2.075488,4.441742,16.62875,0.710213,3.8246510000000002,17.08084
0.558719,7.76785,20.626905999999998,1.268282,7.765871000000001,20.393168,1.209937,7.786449,19.759334,1.402701,5.268479,17.594545,1.8203900000000002,4.308821,16.666922,0.45109499999999997,3.681398,17.198024
0.29613,7.645274000000001,20.653762,1.0769440000000001,7.6733460000000004,20.396691,0.993533,7.670382000000001,19.820513000000002,1.184916,5.154448,17.624577,1.560042,4.160737,16.708833,0.20008599999999999,3.5482160000000005,17.259298
0.09085700000000001,7.537565,20.702686,0.816908,7.529221000000001,20.453265,0.749786,7.499416,19.919121,0.938422,5.002962999999999,17.698560999999998,1.273701,4.014652,16.771207999999998,-0.061187,3.412086,17.288158
-0.131471,7.390186,20.774909,0.627815,7.4647369999999995,20.439047,0.544982,7.414237,19.892515,0.702068,4.868798,17.743897,1.0106540000000002,3.896784,16.753353,-0.335014,3.271185,17.331974
-0.35275500000000004,7.282435,20.755063,0.374874,7.292555999999999,20.514214000000003,0.317143,7.305743,19.928332,0.45324899999999996,4.778065,17.73222,0.752579,3.730609,16.820917,-0.58828,3.091695,17.430919
-0.57958,7.181491,20.749093,0.192097,7.182034,20.545505,0.10659600000000001,7.179371000000001,19.953125,0.218875,4.644674,17.736773,0.4843,3.60494,16.86036,-0.840347,2.982697,17.443563
-0.804668,7.057021000000001,20.771394,-0.03027,7.065333,20.556419,-0.129065,7.02014,19.992718,-0.021747,4.526408,17.757876,0.219202,3.4337440000000004,16.935562,-1.092272,2.822141,17.501279
-1.003415,6.906078,20.861793,-0.238352,6.956882000000001,20.551642,-0.348039,6.887088,20.034645,-0.29325,4.336132,17.866001,-0.024009,3.2811269999999997,16.937234,-1.355526,2.6803049999999997,17.527704
-1.219795,6.7995149999999995,20.856051,-0.461765,6.799413,20.60566,-0.5605720000000001,6.7497240000000005,20.06237,-0.515178,4.205083999999999,17.867162,-0.27770300000000003,3.1139240000000004,17.020263,-1.6258920000000001,2.473955,17.639978
-1.454939,6.663800999999999,20.820819,-0.673084,6.696822,20.614214,-0.7846489999999999,6.628738,20.074467000000002,-0.763382,4.045208000000001,17.900973999999998,-0.545734,2.96009,17.072010000000002,-1.853189,2.303707,17.696927
-1.700275,6.5015849999999995,20.902318,-0.9131319999999999,6.510304,20.690645999999997,-0.9924379999999999,6.524068,20.051018,-1.0089219999999999,3.8718529999999998,17.976981,-0.817503,2.782114,17.104008,-2.1274040000000003,2.139807,17.709923999999997
-1.899012,6.34396,20.969244,-1.149828,6.37596,20.664839,-1.242328,6.357493,20.102542,-1.24604,3.751472,17.96239,-1.059202,2.6071150000000003,17.184841,-2.354393,1.946191,17.784763
-2.111845,6.191248000000001,21.040228,-1.367105,6.226494000000001,20.719834,-1.439883,6.211016000000001,20.111886,-1.48371,3.60786,17.973781,-1.2940129999999999,2.459193,17.203513,-2.602394,1.741078,17.858003
-2.326568,6.073412,20.966314,-1.553401,6.09023,20.716137,-1.6376030000000001,6.062892,20.156139000000003,-1.707128,3.4217989999999996,18.012932,-1.574373,2.22432,17.307508,-2.855527,1.533557,17.888144
-2.549077,5.903323,21.018453,-1.754789,5.91624,20.771349,-1.843811,5.944879,20.121544,-1.9477060000000002,3.206428,18.095760000000002,-1.820126,2.088522,17.304814,-3.130436,1.378519,17.908452
-2.781636,5.757893,21.03635,-1.98259,5.705644,20.875860999999997,-2.0705299999999998,5.795694999999999,20.135432,-2.229443,3.036405,18.138372,-2.0534779999999997,1.8942439999999998,17.343795999999998,-3.372839,1.19414,17.9376
-2.977249,5.527576,21.130735,-2.231137,5.557872,20.841797,-2.308139,5.596836,20.167043,-2.474509,2.890926,18.121238,-2.301354,1.72445,17.348963,-3.6379300000000003,1.0296370000000001,17.976712
-3.204945,5.412380000000001,21.097814,-2.434545,5.411958,20.856533,-2.5378700000000003,5.404416,20.241639000000003,-2.727642,2.7424180000000002,18.170751,-2.563751,1.63016,17.333903,-3.8656669999999997,0.9234879999999999,17.999487
-3.4180050000000004,5.231625,21.149146,-2.662518,5.222675,20.886582999999998,-2.740262,5.262221,20.249901,-2.926431,2.622374,18.197289,-2.824926,1.504337,17.332909,-4.091054,0.743903,18.059722
-3.6534519999999997,5.057434,21.155372,-2.871649,5.074647,20.884677,-2.950197,5.096665,20.30591,-3.187377,2.515303,18.115706,-3.066092,1.4104079999999999,17.329279999999997,-4.293616,0.55345,18.149805999999998
-3.8418080000000003,4.857287,21.246178,-3.105118,4.887643,20.907763,-3.19397,4.937572,20.317394,-3.455915,2.370315,18.152615,-3.297261,1.264276,17.344708999999998,-4.417479,0.495802,18.068785000000002
-4.098635,4.704416,21.195957,-3.334796,4.714176999999999,20.928757,-3.441668,4.721233,20.386266,-3.653432,2.225196,18.19879,-3.488056,1.185437,17.329933,-4.571923,0.309102,18.23554
-4.290181,4.547697,21.196995,-3.573317,4.53223,20.976332,-3.643506,4.546289,20.440461,-3.830084,2.113658,18.229465,-3.6775559999999996,1.1085180000000001,17.283043,-4.61982,0.135536,18.459259
-4.520924,4.334363,21.301474,-3.7815879999999997,4.356835,21.024183999999998,-3.8727949999999995,4.370899,20.465645000000002,-4.021909,1.998775,18.275519,-3.8060940000000003,1.000697,17.304717,-4.7137459999999995,0.141283,18.325894
-4.75484,4.149824,21.304883,-4.0211440000000005,4.1555,21.065119,-4.067101,4.251043,20.440077,-4.166822,1.826732,18.388327,-3.9304980000000005,0.9843860000000001,17.19185,-4.832904,0.115034,18.318038
-4.9714089999999995,4.003617,21.2756,-4.203098000000001,4.020846,21.043532,-4.317591999999999,4.102101,20.376542999999998,-4.249722,1.7168080000000001,18.445231,-3.987631,0.953938,17.206732000000002,-4.898688,0.12468800000000001,18.268539
-5.169332,3.782716,21.372292,-4.44915,3.820292,21.168485,-4.53734,3.90175,20.481066000000002,-4.380148999999999,1.569687,18.465927999999998,-4.0777529999999995,0.91745,17.209383,-4.925448,0.1122,18.244009
-5.37742,3.6004519999999998,21.397367000000003,-4.629793,3.660081,21.202848,-4.712828,3.766164,20.486723,-4.513605,1.4941950000000002,18.524185,-4.129144,0.9482139999999999,17.165260999999997,-4.943324,0.12953499999999998,18.204263
-5.576295,3.40561,21.409676,-4.8196330000000005,3.521878,21.194914,-4.897193,3.6432919999999998,20.472429,-4.563047,1.371987,18.650539000000002,-4.2271790000000005,0.9587709999999999,17.154438,-4.9770199999999996,0.11348599999999999,18.195086
-5.74324,3.2940440000000004,21.382038,-4.998193,3.3701480000000004,21.169331,-5.056425,3.531504,20.448196,-4.699722,1.34331,18.568696,-4.273943,0.989088,17.14796,-5.018013,0.124173,18.200035
-5.897106,3.135977,21.454542,-5.177309999999999,3.271411,21.138867,-5.2148959999999995,3.346954,20.534414,-4.814597,1.3148540000000002,18.551364000000003,-4.375001,0.980157,17.183475,-5.032731,0.067845,18.264141
-6.044214,2.9747049999999997,21.491736,-5.327903,3.126668,21.170336,-5.40729,3.22044,20.545782,-4.898625,1.33409,18.486218,-4.391628,1.007887,17.222177,-5.034192,0.035754,18.310671
-6.210075,2.8416810000000003,21.52264,-5.4784440000000005,3.002376,21.230191,-5.567993,3.103298,20.58679,-4.919341,1.297708,18.430948,-4.4001529999999995,1.061397,17.270832000000002,-5.046661,0.056792999999999996,18.295019
-6.316765,2.798061,21.459433999999998,-5.629313,2.8606439999999997,21.322171,-5.738814,3.004518,20.650902,-4.980311,1.350339,18.394833,-4.378988,1.07746,17.315847,-5.06923,0.07675499999999999,18.291862
-6.455198,2.688587,21.572503,-5.6933620000000005,2.905902,21.307524,-5.845803,2.979859,20.659779,-5.029925,1.374619,18.400729000000002,-4.343539,1.183179,17.255927,-5.059830000000001,0.105901,18.275904999999998
-6.557174000000001,2.643989,21.611196,-5.83361,2.843745,21.329021,-5.889073000000001,3.0098380000000002,20.649349,-5.070725,1.464525,18.321941,-4.35741,1.213351,17.250152,-5.073716,0.14389200000000002,18.251866
-6.650152,2.599493,21.676959,-5.905292,2.8473759999999997,21.363687,-6.027307,2.987355,20.698201,-5.105244,1.493206,18.312956,-4.410899,1.224358,17.337387,-5.096853,0.201422,18.233392000000002
-6.720672,2.58984,21.742219,-6.003302,2.818942,21.465656,-6.115037,3.001991,20.728675,-5.146016,1.4810020000000002,18.386359,-4.453456,1.285017,17.331411,-5.125691000000001,0.222952,18.260344
-6.806491,2.58055,21.799723999999998,-6.068475,2.833873,21.498693,-6.168124,3.040107,20.759373999999998,-5.202543,1.47476,18.375889,-4.560462,1.369775,17.318824,-5.152516,0.270956,18.221478
-6.85268,2.63139,21.821174,-6.112633,2.857614,21.540987,-6.24113,2.999893,20.879304,-5.3007040000000005,1.492373,18.436760999999997,-4.626518,1.376843,17.372792999999998,-5.166526,0.258542,18.272309
-6.897188000000001,2.663893,21.897453,-6.181706,2.904793,21.589484,-6.300738,3.037109,20.911997,-5.354315,1.538555,18.480323000000002,-4.706368,1.3859489999999999,17.415123,-5.185372,0.264216,18.306988
-6.949078999999999,2.745552,21.893997,-6.21119,2.980118,21.592523999999997,-6.346612,3.0839630000000002,20.969125,-5.425902,1.54882,18.541835,-4.766246,1.429338,17.401191,-5.228254,0.29679,18.3125
-6.977275,2.823676,21.910163,-6.225251999999999,3.0459419999999997,21.622,-6.354066,3.145489,21.020141,-5.504254,1.6536529999999998,18.538763,-4.827985,1.471127,17.416903,-5.249733999999999,0.329744,18.261657
-7.013625,2.852328,21.97534,-6.254819,3.067425,21.697994,-6.3707400000000005,3.179183,21.066686999999998,-5.597478,1.685066,18.595484,-4.897639,1.531525,17.404493,-5.256607,0.319164,18.293395
-7.027588000000001,2.913322,22.018617000000003,-6.29323,3.192328,21.634739,-6.433406,3.2752310000000002,21.050657,-5.615668,1.6872619999999998,18.603165,-4.950761,1.53425,17.434372,-5.281341,0.382651,18.251998999999998
-7.053607,3.025082,22.002383,-6.307201,3.240428,21.686654,-6.465806,3.3370830000000002,21.081867000000003,-5.692177,1.722575,18.60759,-5.008183,1.53135,17.481523000000003,-5.311958,0.38919699999999996,18.248832
-7.0873550000000005,3.104629,22.010079,-6.330044,3.291204,21.728669,-6.472614,3.414427,21.102014,-5.746968,1.7958759999999998,18.611537,-5.056939,1.57301,17.449826,-5.33416,0.41926,18.1759
-7.111172,3.1663740000000002,22.09098,-6.351395,3.349215,21.760362,-6.466352,3.5135940000000003,21.109587,-5.793751,1.8309919999999997,18.692294,-5.085593,1.611222,17.438551,-5.372982,0.45425,18.149969
-7.132207000000001,3.231548,22.144968,-6.370837,3.4061519999999996,21.817294,-6.482355,3.57704,21.138393,-5.839161,1.8488529999999999,18.737698,-5.121036,1.631218,17.469887,-5.39944,0.47580900000000004,18.158907
-7.150555000000001,3.3438830000000004,22.135003,-6.388699,3.5063190000000004,21.787498,-6.5003839999999995,3.657404,21.143606,-5.880458999999999,1.8980299999999999,18.76908,-5.155041000000001,1.576052,17.5714,-5.448809,0.48108500000000004,18.206685999999998
-7.152830000000001,3.452031,22.141528,-6.382817,3.595004,21.79806,-6.502808,3.745415,21.152607,-5.878248999999999,1.957048,18.796096,-5.164535,1.645103,17.49504,-5.515152,0.49796899999999994,18.199206
-7.147386999999999,3.539086,22.162044,-6.404045,3.635644,21.857260999999998,-6.5407779999999995,3.7758190000000003,21.252886,-5.9268019999999995,1.977011,18.863503,-5.221830000000001,1.685725,17.526367999999998,-5.537316000000001,0.46348599999999995,18.231531
-7.133056,3.659013,22.199693,-6.4040040000000005,3.699632,21.903925,-6.543737999999999,3.8312690000000003,21.250323,-5.969397,2.016439,18.872906,-5.256335,1.6988509999999999,17.578243,-5.624091,0.41852799999999996,18.320328
-7.135747,3.707467,22.228493,-6.421991,3.7672760000000003,21.907748,-6.539615,3.8958230000000005,21.271113,-6.011057,2.055519,18.897247,-5.303368,1.7130919999999998,17.586493,-5.697209,0.37255900000000003,18.391834
-7.117317999999999,3.7929410000000003,22.240748,-6.413001,3.8246089999999997,21.908741,-6.493831,4.006399,21.261142,-6.041386,2.071929,18.913574,-5.347180000000001,1.7372740000000002,17.606355999999998,-5.71132,0.38358600000000004,18.417182
-7.1073509999999995,3.870921,22.281876999999998,-6.3909720000000005,3.9028199999999997,21.920984,-6.500395,4.029326999999999,21.318294,-6.033901999999999,1.972418,18.99963,-5.380643,1.7520099999999998,17.641043,-5.7363040000000005,0.390696,18.432824
-7.084885000000001,3.944319,22.302454,-6.362331,3.978122,21.92504,-6.457764,4.125491,21.30423,-6.050346,2.061543,19.008528,-5.392507,1.7530439999999998,17.685491,-5.760694,0.41736899999999993,18.438482999999998
-7.069966,4.022494999999999,22.306358,-6.3447569999999995,4.06018,21.943414999999998,-6.463233,4.157195,21.348012,-6.093642,2.112148,18.99258,-5.386664,1.729785,17.756759,-5.77872,0.43123999999999996,18.475146
-7.051222,4.081576,22.362692000000003,-6.338355,4.102853,21.981989000000002,-6.503976000000001,4.0915349999999995,21.486839,-6.07418,2.137149,19.039443,-5.365248,1.7352720000000001,17.805898000000003,-5.785655,0.39603,18.558602
-7.032166,4.133265,22.37395,-6.302226999999999,4.1376230000000005,21.993505,-6.452297,4.2290589999999995,21.418325,-6.070053,2.1528240000000003,19.037997,-5.3656120000000005,1.723957,17.825623,-5.811889,0.410595,18.562392000000003
-7.02994,4.2168,22.338949,-6.263338,4.184266,22.01473,-6.418237,4.302375,21.402743,-6.0996440000000005,2.1169029999999998,19.043122,-5.373039,1.7342240000000002,17.799326999999998,-5.829892,0.403972,18.606045
-6.966233,4.309829,22.341148999999998,-6.223835,4.197458999999999,22.070863,-6.3751,4.339377,21.416304,-6.1322019999999995,2.139498,19.08174,-5.383885,1.731743,17.800549,-5.865918,0.376668,18.648186
-6.911608,4.338087000000001,22.387134,-6.179615,4.265334999999999,22.043552,-6.342449,4.390519,21.408569,-6.13339,2.173202,19.093048,-5.426712,1.733683,17.839223999999998,-5.9098,0.335028,18.703029
-6.856052,4.3999809999999995,22.380189,-6.151835,4.308523,22.031782999999997,-6.330661,4.422062,21.383021,-6.147806,2.1714729999999998,19.121596,-5.463019,1.7436200000000002,17.853897,-5.884888,0.34989899999999996,18.681874
-6.849677000000001,4.419462,22.414135,,,,,,,,,,,,,,,
-6.808953999999999,4.4924919999999995,22.396235,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
