pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z
0.767671,9.743511999999999,14.984698999999999,1.96507,9.795157000000001,15.115591,2.060099,9.906329,14.078748999999998,2.089276,7.170609,12.629164999999999,2.2677080000000003,6.090594,11.302539,0.719026,5.588882,11.544768
0.553575,9.735571,14.874495999999999,1.7075470000000001,9.716233,15.103494,1.8163029999999998,9.850681,14.030969,1.89667,7.1204149999999995,12.597074000000001,2.025488,5.976212,11.317060000000001,0.46797700000000003,5.476564,11.562517999999999
0.30147399999999996,9.629373,14.906869,1.486098,9.59988,15.145045000000001,1.583289,9.733132000000001,14.046919,1.625987,7.00582,12.614479,1.7957830000000001,5.907133,11.28633,0.232902,5.388403,11.535575999999999
0.09564199999999999,9.544466,14.892223999999999,1.256169,9.534408,15.135936,1.34592,9.642023,14.055959,1.406593,6.937838,12.588688000000001,1.522123,5.760408999999999,11.341206,0.0037719999999999997,5.276593,11.529328
-0.148606,9.43259,14.902667999999998,1.0185170000000001,9.443516,15.098707999999998,1.106647,9.601307,13.981328,1.177386,6.803052,12.618576,1.302226,5.691966000000001,11.290786,-0.211076,5.239031,11.441461
-0.3701,9.320181,14.908241,0.772794,9.327002,15.081417000000002,0.868771,9.47481,14.03924,0.950199,6.72053,12.578613,1.069297,5.618107,11.253893,-0.46592100000000003,5.052537999999999,11.502075999999999
-0.638053,9.240217999999999,14.843167999999999,0.542704,9.259936,15.06719,0.66613,9.39886,14.000467,0.733302,6.6432720000000005,12.526942,0.825989,5.516175,11.234211,-0.683241,4.975853,11.450042
-0.865503,9.13057,14.83663,0.320954,9.171706,15.013643,0.421907,9.27553,14.009609,0.47072299999999995,6.500043,12.55144,0.5787260000000001,5.399426999999999,11.252222,-0.938366,4.800159,11.515447
-1.086759,9.053759,14.797954999999998,0.068729,9.041927000000001,15.028729,0.188877,9.153381,14.007172,0.26052,6.403881,12.541666000000001,0.339094,5.281409,11.251367,-1.1524020000000001,4.715543,11.481205000000001
-1.323479,8.903030000000001,14.821451999999999,-0.129323,8.928496,15.031733,-0.05472899999999999,9.078946,13.964592999999999,0.031257,6.318436,12.4923,0.12415699999999999,5.156130999999999,11.263114999999999,-1.382815,4.609022,11.457531
-1.507688,8.808154,14.794065,-0.401059,8.824484,15.005945,-0.309136,8.933635,13.962326000000001,-0.19805599999999998,6.181141,12.515483,-0.118157,5.027435,11.287496,-1.630082,4.472706,11.456483
-1.7701930000000001,8.708314,14.757494,-0.61077,8.690025,15.022681,-0.528271,8.852955,13.908712,-0.416013,6.04798,12.533197999999999,-0.35883400000000004,4.905702,11.245372,-1.859259,4.310674,11.460476
-2.035819,8.558306,14.729207999999998,-0.853841,8.583971,14.963285999999998,-0.768754,8.698763,13.942986999999999,-0.644061,5.949203,12.489988,-0.5847140000000001,4.8069,11.153414,-2.075972,4.2120239999999995,11.418024
-2.238093,8.426917,14.731388,-1.103617,8.517381,14.877247,-0.9845360000000001,8.591288,13.899142000000001,-0.8852690000000001,5.847645,12.394668,-0.806616,4.6447959999999995,11.234454,-2.3182970000000003,4.071746,11.433524
-2.486098,8.266083,14.757638,-1.3267010000000001,8.334424,14.940857000000001,-1.2287,8.433523,13.935494,-1.130028,5.669038,12.459092,-1.0481040000000001,4.482851999999999,11.233694999999999,-2.5545,3.8819190000000003,11.451835
-2.722465,8.143033,14.724147,-1.5846770000000001,8.185041,14.978048000000001,-1.464468,8.350064999999999,13.84989,-1.330271,5.54781,12.441139,-1.268991,4.375494000000001,11.211036,-2.775019,3.763784,11.387394
-2.9587689999999998,8.020508999999999,14.709307,-1.7623099999999998,8.09083,14.890181,-1.7116200000000001,8.204566,13.830982999999998,-1.573825,5.420885,12.364322,-1.523339,4.220651,11.200175999999999,-3.00923,3.5852839999999997,11.421782
-3.190689,7.864178,14.674864000000001,-2.030478,7.8701929999999996,14.987267999999998,-1.9619970000000002,8.062421,13.795526,-1.7991099999999998,5.24989,12.419352,-1.7603099999999998,4.070214,11.212372,-3.253457,3.397836,11.474133
-3.445474,7.706842999999999,14.658994,-2.266363,7.780722,14.915239000000001,-2.1699490000000003,7.935214,13.762592999999999,-2.056816,5.100829,12.384508,-2.0176369999999997,3.9694300000000005,11.06293,-3.479853,3.27665,11.438153
-3.665863,7.533716,14.678526999999999,-2.48497,7.637453,14.863578,-2.397878,7.7415449999999995,13.836431,-2.2221740000000003,4.950348,12.386413000000001,-2.235378,3.776192,11.149709,-3.712974,3.087566,11.440894
-3.911568,7.382821000000001,14.682425,-2.7498259999999997,7.4824720000000005,14.858410999999998,-2.639272,7.587280000000001,13.824517000000002,-2.5018380000000002,4.794244,12.373759,-2.438225,3.622238,11.145048,-3.9506059999999996,2.956071,11.358837
-4.122987999999999,7.219636,14.682435,-2.956881,7.355884,14.819009,-2.9187790000000002,7.421695,13.820037,-2.7100779999999998,4.652178,12.338307,-2.693438,3.451914,11.151546000000002,-4.1521419999999996,2.780993,11.389094
-4.353648000000001,7.069052,14.640419,-3.2089939999999997,7.195419,14.786944,-3.091423,7.331417,13.751775,-2.955755,4.461121,12.32925,-2.9152430000000003,3.285337,11.11055,-4.392129,2.585143,11.386078
-4.5853459999999995,6.880592999999999,14.593064000000002,-3.4388910000000004,6.985361999999999,14.825901000000002,-3.379039,7.104578999999999,13.697467000000001,-3.190182,4.299956,12.34741,-3.135856,3.1315009999999996,11.083125,-4.61932,2.4072459999999998,11.417177
-4.821683,6.729756,14.615824,-3.712825,6.795767,14.839186999999999,-3.5761279999999998,6.993128,13.675789000000002,-3.392086,4.124676999999999,12.334103,-3.3931709999999997,2.926886,11.158291,-4.837644999999999,2.2338259999999996,11.347835
-5.052407,6.5568550000000005,14.572378,-3.9234480000000005,6.670202000000001,14.752607999999999,-3.8463230000000004,6.788956,13.683288000000001,-3.6507660000000004,3.9468050000000003,12.310772,-3.60008,2.808287,11.041272,-5.077049,2.052655,11.355483999999999
-5.293769999999999,6.35955,14.575845999999999,-4.153119,6.4694449999999994,14.792472,-4.065028,6.6089839999999995,13.691166,-3.8554150000000003,3.80871,12.263665,-3.840593,2.583581,11.051776,-5.3050440000000005,1.903036,11.2813
-5.563073,6.170723000000001,14.582148000000002,-4.391794,6.311637,14.721013000000001,-4.297014,6.412038,13.705822,-4.081097,3.638704,12.223544,-4.06752,2.426861,11.062609,-5.505944,1.755448,11.214288999999999
-5.766481,6.0535120000000004,14.469832,-4.639101,6.114135,14.757775,-4.53201,6.259829,13.66405,-4.308955,3.476089,12.241785,-4.298092,2.313452,10.992566,-5.709471,1.53453,11.269516000000001
-6.051067,5.748175,14.559006,-4.860618,5.956243,14.719176000000001,-4.75652,6.1244819999999995,13.595547,-4.520884,3.3395309999999996,12.188661999999999,-4.493526,2.216751,10.910396,-5.913805,1.39459,11.230397
-6.287512,5.63656,14.496070999999999,-5.114978,5.7871120000000005,14.681293,-5.010922,5.942737999999999,13.576482999999998,-4.7420800000000005,3.193563,12.163638,-4.7258949999999995,2.053375,10.888084,-6.086193,1.208707,11.263305
-6.48832,5.4427129999999995,14.516069,-5.360828,5.6114559999999996,14.675687,-5.2677309999999995,5.791246,13.532388000000001,-4.97806,3.039542,12.130818,-4.882657,1.9267310000000002,10.855666000000001,-6.233321,1.077885,11.220996000000001
-6.777996000000001,5.2937769999999995,14.433445,-5.60799,5.415939,14.668984,-5.5179290000000005,5.579369,13.559313000000001,-5.1668709999999995,2.887812,12.151878,-5.020709,1.8189220000000001,10.7883,-6.38136,0.934744,11.265460000000001
-6.946169,5.172969,14.359539000000002,-5.837514,5.2524489999999995,14.628972000000001,-5.758541,5.411435,13.552788,-5.413215,2.74192,12.121008,-5.125259,1.670494,10.80785,-6.458037,0.868297,11.244384
-7.21811,4.922589,14.397888,-6.100461,5.088483,14.613151,-6.023548,5.242516,13.509808999999999,-5.579407,2.630191,12.078628,-5.165513,1.6578549999999999,10.666264,-6.498867,0.831559,11.215511
-7.461722999999999,4.724136,14.403012,-6.324655,4.964733,14.526637,-6.230866000000001,5.072709,13.517835999999999,-5.7349239999999995,2.487244,12.048536,-5.218014,1.6207120000000002,10.669008999999999,-6.5558320000000005,0.840398,11.181797
-7.712737,4.52433,14.392945000000001,-6.581467999999999,4.749499,14.559435,-6.497992,4.888985,13.480504999999999,-5.862764,2.400947,12.055448,-5.250639,1.61388,10.601859,-6.571283,0.8282959999999999,11.182008
-7.935439,4.3342730000000005,14.379572,-6.787787,4.601566,14.531217000000002,-6.735593,4.747772,13.446043,-6.023680000000001,2.310741,12.004649,-5.269761,1.605112,10.593468,-6.5997580000000005,0.840938,11.080836
-8.147764,4.184895,14.348456,-7.023064,4.416224,14.528819,-6.951674000000001,4.614929,13.398906,-6.1749730000000005,2.168118,12.070063000000001,-5.34012,1.568545,10.614861999999999,-6.652404,0.8566540000000001,11.012755
-8.389016,3.977536,14.325823000000002,-7.2332529999999995,4.25225,14.545898000000001,-7.189196000000001,4.41413,13.421516,-6.320757,2.042227,12.092983,-5.391682,1.552438,10.641696000000001,-6.701061,0.843802,10.988913
-8.573253,3.8633550000000003,14.265711999999999,-7.451606,4.09759,14.511623,-7.3929160000000005,4.239479,13.457657000000001,-6.453243,1.979636,12.067252,-5.441619,1.570322,10.661746,-6.7255270000000005,0.8760100000000001,10.949672999999999
-8.77835,3.653894,14.264956,-7.673692,3.934674,14.500776,-7.611203,4.153764,13.375429,-6.567877,1.9574919999999998,12.04263,-5.4819,1.637014,10.664548,-6.779686,0.862308,10.938678999999999
-8.99715,3.5277190000000003,14.219826999999999,-7.906286,3.7632550000000005,14.538967999999999,-7.801475999999999,4.019361,13.368257999999999,-6.678567,1.917929,12.104111,-5.539816,1.6964439999999998,10.681184,-6.801295,0.8445290000000001,10.948774
-9.195802,3.380664,14.227657,-8.088472,3.6769580000000004,14.507155,-8.017358999999999,3.91287,13.311473000000001,-6.818055,1.855098,12.094968,-5.592517,1.775779,10.659752000000001,-6.839351,0.85108,10.941805
-9.378913,3.2727310000000003,14.183364000000001,-8.259915,3.6077449999999995,14.432909,-8.219809,3.750609,13.383396,-6.951238,1.798144,12.111917,-5.687814,1.86273,10.684249000000001,-6.879353,0.861564,10.942694
-9.560522,3.156234,14.199434,-8.44248,3.4887269999999995,14.458706,-8.431426,3.679062,13.352112,-7.059921000000001,1.823404,12.019181,-5.787483,1.936839,10.71275,-6.929092,0.862065,10.929981
-9.735219,3.090207,14.131273,-8.642861,3.428376,14.47804,-8.60138,3.6307739999999997,13.339025,-7.191692999999999,1.826325,11.987832000000001,-5.901941000000001,1.9809139999999998,10.755866000000001,-6.986699000000001,0.834313,10.947685
-9.917237,3.000854,14.158512,-8.796967,3.381597,14.455314999999999,-8.768444,3.582025,13.319742000000002,-7.32287,1.842958,11.980191,-6.022678,2.0844,10.763874000000001,-7.064482000000001,0.828267,10.955441
-10.106844,2.9862990000000003,14.14631,-8.996865,3.3238519999999996,14.466560999999999,-8.929125,3.523591,13.380716,-7.475852000000001,1.837806,11.975502,-6.120438,2.124597,10.802253,-7.116961999999999,0.85862,10.924728
-10.258377000000001,2.934063,14.151815,-9.146658,3.3465050000000005,14.421551999999998,-9.092423,3.495318,13.367258999999999,-7.606307000000001,1.8238470000000002,11.985438,-6.251346,2.165168,10.792109,-7.154501,0.867174,10.917633
-10.404729,2.919216,14.151210999999998,-9.307901,3.379553,14.380847,-9.237086999999999,3.448976,13.434526000000002,-7.731897,1.859636,11.951152,-6.3878580000000005,2.2196689999999997,10.792123,-7.213030000000001,0.84598,10.956186
-10.591628,2.9384200000000003,14.093411999999999,-9.462365,3.3834980000000003,14.343307999999999,-9.382026,3.4716940000000003,13.385789,-7.854894,1.8882259999999997,11.933697,-6.506819,2.249124,10.824925,-7.257785,0.829799,10.995641
-10.747656,2.933579,14.058117000000001,-9.601617999999998,3.3701,14.364587,-9.527683999999999,3.4673839999999996,13.42097,-7.992777,1.943755,11.863647,-6.627298,2.289037,10.788681,-7.26958,0.754556,11.123453
-10.859354,2.9829209999999997,14.017944,-9.739381,3.356478,14.39756,-9.710678999999999,3.4907760000000003,13.338196,-8.097614,1.9792150000000002,11.845514999999999,-6.711871,2.30974,10.779386,-7.316586999999999,0.745401,11.142702
-10.964633000000001,3.026728,14.014901,-9.855231,3.4123959999999998,14.340945999999999,-9.791057,3.556465,13.313241,-8.193436,2.0003130000000002,11.823165,-6.826281,2.348194,10.739431,-7.36605,0.763154,11.126443
-11.06696,3.069985,14.002485,-9.964559,3.4566339999999998,14.284103,-9.896088,3.566876,13.359491,-8.312693,2.013863,11.776249,-6.950172,2.318823,10.767222,-7.398911999999999,0.774816,11.156421
-11.182947,3.131574,13.964744,-10.074467,3.51421,14.248110999999998,-9.97242,3.629579,13.333482,-8.420246,1.9775080000000003,11.820892,-7.033152,2.301513,10.725251,-7.432716,0.764512,11.186781
-11.29701,3.126436,14.028087,-10.189910000000001,3.523281,14.278939999999999,-10.08178,3.691661,13.274085999999999,-8.523173,1.959383,11.817849,-7.103509,2.311636,10.715709,-7.4704559999999995,0.780335,11.186925
-11.361262,3.180509,14.014864000000001,-10.246813000000001,3.5936690000000002,14.268248000000002,-10.188711999999999,3.753685,13.222941,-8.612807,2.04651,11.713942,-7.204534,2.332646,10.656653,-7.496055,0.762099,11.206244
-11.456305,3.265278,14.002099,-10.361450999999999,3.664364,14.310995000000002,-10.271839,3.840004,13.214231,-8.729177,2.063807,11.750567,-7.2899020000000005,2.340689,10.654324,-7.525100999999999,0.7883020000000001,11.191092
-11.541223,3.382072,13.930166,-10.385716,3.730222,14.286701,-10.347861,3.8536309999999996,13.189651999999999,-8.766303,2.116274,11.719792,-7.337281,2.3317799999999997,10.661335000000001,-7.561335000000001,0.80491,11.185919
-11.621538000000001,3.4426660000000004,13.94996,-10.485750999999999,3.770404,14.297851000000001,-10.41239,3.972914,13.145754,-8.869472,2.106679,11.771471,-7.424571,2.2922580000000004,10.707307,-7.583542,0.8576280000000001,11.142539
-11.69488,3.528143,13.908656,-10.532253,3.83815,14.255604,-10.482148,4.005466,13.181464000000002,-8.944538,2.195061,11.691329,-7.518728,2.306851,10.677699,-7.6475089999999994,0.850424,11.158955
-11.756654,3.5611940000000004,13.962437,-10.624819,3.848457,14.328475,-10.533097,4.076549,13.14886,-9.022685000000001,2.208595,11.737798,-7.558322,2.290437,10.686983,-7.688224000000001,0.875662,11.143158999999999
-11.804839999999999,3.60701,13.974433,-10.670159,3.966389,14.257089,-10.59089,4.174276,13.131062,-9.095701,2.220129,11.762913000000001,-7.618154,2.298048,10.673227,-7.718367999999999,0.903445,11.131509
-11.860108,3.7320699999999998,13.937025,-10.713495,4.018634,14.255095,-10.637664,4.246106,13.124788,-9.161719999999999,2.284592,11.725664,-7.668009,2.306339,10.647095,-7.754385000000001,0.921635,11.142512
-11.923392999999999,3.762814,13.947409,-10.775764,4.066969,14.267698999999999,-10.678639,4.288493,13.161928,-9.220013,2.324602,11.719916,-7.714538,2.3103689999999997,10.661264,-7.797739,0.9599219999999999,11.095852
-11.988281,3.8544650000000003,13.915498000000001,-10.806289999999999,4.1278440000000005,14.279433,-10.709964999999999,4.332301,13.169963000000001,-9.270747,2.3724369999999997,11.710141,-7.764227,2.33677,10.659443,-7.831135000000001,0.9539209999999999,11.08259
-12.015039999999999,3.863551,13.945958,-10.870996,4.199522,14.212071,-10.769841,4.39435,13.18781,-9.342686,2.403649,11.692497,-7.829474,2.3111509999999997,10.722802,-7.890055,0.9810549999999999,11.051327
-12.05435,3.9420940000000004,13.959143,-10.897151,4.216647,14.261745000000001,-10.821336,4.458565,13.201119,-9.368234,2.420713,11.721762,-7.842247,2.366746,10.665401,-7.930472999999999,0.9754510000000001,11.070631
-12.088266,3.9874650000000003,13.969247,-10.945355000000001,4.2501050000000005,14.26457,-10.862561,4.480306,13.210576999999999,-9.417761,2.435149,11.751727,-7.90411,2.3841040000000002,10.649328,-7.960735000000001,0.98441,11.077214999999999
-12.136911,4.027095,13.971057,-10.993034,4.303191,14.256072,-10.89639,4.5018720000000005,13.193137,-9.475304,2.477164,11.762203999999999,-7.958671000000001,2.385605,10.668299000000001,-8.005146,0.9982620000000001,11.044960000000001
-12.181889,4.071172,13.967996,-11.014463000000001,4.33841,14.272547,-10.938015,4.598105,13.116295000000001,-9.505782,2.566305,11.717379,-7.992506,2.387366,10.688015,-8.065645,0.994416,11.04
-12.225983,4.114646,13.958982,-11.080048,4.353184,14.309579999999999,-10.967641,4.618146,13.159759,-9.560253999999999,2.615326,11.654963,-8.046242,2.418287,10.637291000000001,-8.120877,1.029682,11.004975
-12.241651,4.188381,13.920955,-11.114253999999999,4.383314,14.287653,-11.003652,4.658821,13.162885999999999,-9.59783,2.608006,11.711896000000001,-8.097215,2.429051,10.640417999999999,-8.208802,1.017945,11.031253999999999
-12.285211,4.230022,13.911641,-11.133319,4.427323,14.255513,-11.033443,4.671686,13.142171,-9.648339,2.601091,11.744986,-8.146463,2.434138,10.6354,-8.268481,1.020576,11.045411
-12.316317999999999,4.243142,13.931579000000001,-11.167702,4.451694,14.261645999999999,-11.06559,4.7112419999999995,13.120643,-9.688928,2.632115,11.729682,-8.179195,2.422013,10.669456,-8.347532000000001,1.036443,11.040809
-12.350402,4.267964,13.910997,-11.184972,4.527,14.204409,-11.092813,4.733614,13.124239000000001,-9.722471,2.647287,11.731160000000001,-8.233117,2.4286209999999997,10.638655,-8.363588,1.067993,10.997649000000001
-12.390821,4.2935669999999995,13.945742000000001,-11.252225,4.522597,14.256117000000001,-11.111085000000001,4.75143,13.138542999999999,-9.772152,2.6472580000000003,11.698022,-8.280522999999999,2.432292,10.615727,-8.373305,1.05582,11.027364
,,,,,,-11.125183999999999,4.74803,13.140304,,,,,,,,,
,,,,,,-11.164235000000001,4.773507,13.161829999999998,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
